2016590,破城,,葡萄,,中国友谊出版公司,2006-11,20.00元,8.1
2081211,浪漫巴士站,我爱宁静路系列,葡萄,,中国友谊出版公司,2006-11,20.00元,7.8
2117828,不配的恋人,所爱非人1,葡萄,,中国友谊出版公司,2006-11,20.00元,7.3
26755900,カーストヘヴン２,,緒川千世,,リブレ出版,2016-5-10,JPY 679,7.1
26316177,獸叢之刀  上,,緒川千世,,リブレ出版,2016-5-10,JPY 679,7.9
3294030,断笛,,朱雀恨,,远方出版社,2008,RMB12,7.9
21354395,浪蕩江湖之春滿神仙谷,小說漫畫合集,朱雀恨,,远方出版社,2008,RMB12,8.1
25707476,詭行天下 卷一,鮫人馬腹,耳雅,,平心工作室,2013-4-3,NTD 250,8.5
10487347,三更书房-诡命2,鬼门关,耳雅,,平心工作室,2013-4-3,NTD 250,8.8
5929401,良医纯爱诊疗,,耳雅,,平心工作室,2013-4-3,NTD 250,6.9
2082242,橙黄,,耳雅,,平心工作室,2013-4-3,NTD 250,7.6
21357075,花鳥風月 (2),,志水 ゆき,,新書館,2013-4-30,JPY 756,8.6
3388892,明月照红尘 下,,志水 ゆき,,新書館,2013-4-30,JPY 756,8.0
2060358,风流天下之 风动九霄 （上）,风流天下3,志水 ゆき,,新書館,2013-4-30,JPY 756,9.0
3421324,CHILD EPICUREAN,,みなみ 遥,,三和出版,2006-10-31,JPY 650,6.2
26642523,みずのいろ。,,槇えびし,,大洋図書,2015-12-1,JPY 730,7.3
3690036,天師執位3 五圓,,樊落,,威向,2009-05-05,190元,8.3
2056545,悲惨大学生活(上),,樊落,,威向,2009-05-05,190元,6.8
2078479,危险关系,,樊落,,威向,2009-05-05,190元,8.4
3272430,黄金岁月,,樊落,,威向,2009-05-05,190元,9.2
3174866,与兽同行2 剥皮魔,,樊落,,威向,2009-05-05,190元,8.4
3015383,FLOWER,,木原音瀬,,リブレ出版,2007.06,945円（含税）,8.5
1431744,迷幻藥局1,,CLAMP,沈依穎,台灣角川,2002-2-1,新台币120元,7.6
5936806,狼亲狈友2,祸害横行,CLAMP,沈依穎,台灣角川,2002-2-1,新台币120元,9.1
3004143,タッチ・ミー・アゲイン,再爱我一次,ヤマシタ トモコ,,リブレ出版,2008-01-10,600,9.2
2046049,苹果冒险,,ヤマシタ トモコ,,リブレ出版,2008-01-10,600,8.5
2081949,天神之宠,,ヤマシタ トモコ,,リブレ出版,2008-01-10,600,6.8
2111540,只手遮天 上,,ヤマシタ トモコ,,リブレ出版,2008-01-10,600,8.0
26633467,千王2,,酥油饼,,羊城晚报出版社,2015-10,55.00元,7.3
3690278,陳三郎,,酥油饼,,羊城晚报出版社,2015-10,55.00元,7.8
6114945,憂鬱な朝 3,,日高ショーコ,,徳間書店,2011-5-25,JPY 6.50,9.5
3388891,明月照红尘 上,,日高ショーコ,,徳間書店,2011-5-25,JPY 6.50,8.0
1918026,花,,小野塚 カホリ,,マガジン・マガジン,1999-4,JPY 650,9.3
2109956,漂白的爱情,,雨天,威向文化,2004,11,12,7.7
2141107,孽藤缘,,雨天,威向文化,2004,11,12,7.7
4038985,長恨歌 上巻 蛇性の婬,,山藍紫姫子,,コアマガジン,１９９９．２,¥924 （本体 ： ¥880）,7.7
2056554,假如你觉得不幸福,,山藍紫姫子,,コアマガジン,１９９９．２,¥924 （本体 ： ¥880）,8.0
25818371,金玉王朝 第五部 崢嶸（中）,,風弄、繪者：王一,,威向文化,2014-1-2,NT$200,8.4
19975542,天師執位III三借壽（上）,,樊落,,威向,2012-10-3,190,8.1
6308307,愛玩童貞,,冬坂 ころも,,ジュネット,2011-2-28,JPY 680,7.1
3240342,凡人歌,,风弄,,露西弗,2005-8,25.00,7.6
6078013,笨拙的沉默恋情1,,高永ひなこ,懒懒猫,尚禾,1996-2,105台币,8.2
22993476,潜猫 下,,恩顾 著、天吟 绘,,湖南美术出版社,2013-4,25.00元,7.4
26734010,曲がり角に、犬,,じゃのめ,,幻冬舎,2016-4-23,JPY 713,7.8
4104040,《落雪成白》漫画单行本（全二册）,,じゃのめ,,幻冬舎,2016-4-23,JPY 713,8.5
1946012,双绝之风起云归,双绝1,じゃのめ,,幻冬舎,2016-4-23,JPY 713,8.1
2141854,春色无双,,じゃのめ,,幻冬舎,2016-4-23,JPY 713,7.3
2079866,高家风云4 风流画师覆面丑男,,じゃのめ,,幻冬舎,2016-4-23,JPY 713,6.7
25960840,龙与猫之国,穿越时空的木乃伊之眼,龙君晓初,,吉林美术出版社,2014-8,15.00,7.6
24872384,チョコストロベリー バニラ,草莓的忧郁,彩景でりこ,,竹書房,2013-9-17,JPY 650,8.7
2076968,我爱你 只是交易,,彩景でりこ,,竹書房,2013-9-17,JPY 650,7.4
25816559,SEX PISTOLS 8,,寿 たらこ,,リブレ出版,2014-4-10,JPY 669,9.2
3441693,ふるえる夜のひみつごと,,小椋ムク,大洋図書,2008,9,25,8.4
2300529,豪华套房,,小椋ムク,大洋図書,2008,9,25,8.6
3553249,ファインダーの標的,,やまね あやの,ビブロス,2002,3,10,8.8
3156367,青春之病,,西田 東,,謝旻釗,台灣東販出版社,120,8.7
1946011,长乐少年游,,清静,,威向,986-7150-50-3,NT180,7.8
