1059379,亨利八世,,莎士比亚,,商务印书馆,2001-09,12.0,7.1
1882914,莎士比亚经典悲剧,,威廉·莎士比亚,朱生豪,京华出版社,2006-5,39.80元,9.2
3077271,南柯记,,(明)汤显祖、中山大学中文系五六级明清传奇校勘小组整理,,中华书局,1960,0.38,8.1
3116002,上海屋檐下 法西斯细菌,,(明)汤显祖、中山大学中文系五六级明清传奇校勘小组整理,,中华书局,1960,0.38,8.5
3295162,昆曲六百年,,主编：周兵、蒋文博,,中国青年出版社,2009.1,59.00元,6.9
1036446,诗学,,[古希腊] 亚里士多德,陈中梅 译注,商务印书馆,1996-7,16.00元,8.9
1340212,戏剧原理,,姚一葦,,書林,2004年01月01日,NT$ 280,7.7
1703156,楼梯的故事,,(西)安东尼奥.布埃罗·巴耶豪,何辰、董大,中国戏剧出版社,不详,10.0,7.7
2302814,古希腊三大悲剧家研究,,陈洪文、水建馥 选编,,中国社会科学出版社,1986-3,3.65元,8.2
1082190,曹禺经典作品选,现代文学名家名作文库,曹禺,,当代世界出版社,2002-3-1,20.00,9.0
3268013,绝对信号,中国新时期文学精品大系·剧本,高行健 等,中国文学出版社,1993,12,10.90元,7.5
1149074,我所知道的于是之,,李龙云,,中国青年出版社,2004-1,10.00元,8.6
2054347,契诃夫文集（第十二卷）,,安·巴·契诃夫,汝龙,上海译文出版社,1997-07,19.30元,9.3
1636273,斯坦尼斯拉夫斯基论导演与表演,,郑雪来 编,,中国戏剧出版社,2005-1-1,46.00元,8.1
19990236,我们的荆轲,,莫言,,新世界出版社,2012-11,36.00元,7.2
2345391,The Laramie Project,,Moises Kaufman,,Vintage,2001-09-11,USD 14.00,7.4
1490383,斯坦尼拉夫斯基自传,我的艺术生活,斯坦尼拉夫斯基,,吴霜,2006-1,48.00元,8.0
1041211,琵琶记,中国古代戏曲经典丛书,(明)高明,,华夏出版社,2000-01,13.80,7.3
11441788,云亭山人评点桃花扇,,孔尚任,,上海古籍出版社,2012-7-1,26.00元,8.9
1456309,Angels in America, Part One,,Tony Kushner,,Theatre Communications Group,1993-05-01,USD 12.95,9.7
5994592,日本能乐,,左汉卿,,外语教学与研究出版社,2011-2,45.00元,7.4
2195831,《雷雨》的舞台艺术,,刘章春 主编,,中国戏剧出版社,2007-6,58.00元,9.3
2472990,The Best of Oscar Wilde,Selected Plays and Writings,Oscar Wilde,,Signet Classics,2004-5,USD 5.95,9.7
3694913,莎士比亚的政治,,（美）阿兰·布鲁姆、哈瑞·雅法,潘望,江苏人民出版社,2009年4月,15.00,8.7
1016205,旧戏新谈,,黄裳,,北京出版社,2003-01,12.00,8.0
1434016,菊坛旧闻录,,丁秉鐩,,中国戏剧出版社,1995年10月,22.8元,9.1
1089477,白毛女,白毛女,贺敬之 丁毅,,中国青年出版社,2000-7,14.10元,6.9
25773575,哈姆雷特,莎士比亚悲剧·哈姆雷特,威廉·莎士比亚 (William Shakespeare),朱生豪,译林出版社,2013-12-1,CNY 22.00,9.3
3839947,纨绔少年,,(俄)冯维辛,李时,人民文学出版社,1957年,0.39元,6.8
3863751,唐璜——石宴,,[法] 莫里哀,宁春,中国传媒大学出版社,2009-7,28.00元,6.5
1397171,做戏,,魏力新,,文化艺术出版社,2003-1-1,20.0,7.2
1122812,桃花扇(四大名剧),,孔尚任,,岳麓书社,2002-10-1,14.50,9.3
1990432,賴聲川：劇場2,,孔尚任,,岳麓书社,2002-10-1,14.50,8.1
1493120,昆剧演出史稿,,陆萼庭,,上海教育出版社,2006-1-1,26.0,9.2
3886512,Rosencrantz and Guildenstern Are Dead,Rosencrantz and Guildenstern are Dead,Tom Stoppard,,Faber & Faber,1967-05,USD 14.82,9.4
1152878,表演技巧,,休·莫里森,胡博,中国戏剧出版社,2003-10,16.80元,7.4
1148675,戏剧文学专业考试指南,,张先,,中国广播电视出版社,2004-1,27.00元,7.3
1456399,Julius Caesar,,William Shakespeare,,Simon & Schuster,2004-1,25.00元,8.5
1086873,牛津戏剧词典,英文,[英]Phyllis Hartnoll,[英]Peter Found[编],,上海外教,2000-12,23.50元,8.4
1546667,丑角的复活,对西方戏剧文化的价值重估,孙柏,,上海学林出版社,2002-1,24.00元,7.7
3535340,中国实验戏剧,,孙柏,,上海学林出版社,2002-1,24.00元,7.0
1484453,二十世纪西方戏剧指南,,斯蒂芬.恩威,,百家出版社,2006-1,35.00元,7.6
2039688,外国独幕剧选-第五集,,斯蒂芬.恩威,,百家出版社,2006-1,35.00元,8.1
3919631,茶馆·正红旗下,,老舍,,天津人民出版社,2009-7,26.00元,9.4
1643550,莎士比亚全集㈧,,莎士比亚,,人民文学出版社,1991-01-01,4.1,9.4
1084546,罗密欧与朱丽叶,,莎士比亚,,北京出版社,2003-5-1,12.00,8.0
3102537,波瓦軍械庫－預演革命的受壓迫者美學,,莎士比亚,,北京出版社,2003-5-1,12.00,7.6
1123131,莎士比亚戏剧,哈姆莱特 皆大欢喜 暴风雨,（英）莎士比亚,朱生豪,上海古籍出版社,2002-6,16.00元,8.8
1070201,徐朔方说戏曲,,徐朔方,,上海古籍出版社,2000-12,11.00,7.5
1430078,托特瑙山,2004年诺贝尔文学奖获得者哲学散文剧,(奥地利)埃尔弗里德·耶利内克,沈锡良,深圳报业集团出版社,2005-8,12.00元,7.5
2978151,消费时代的戏剧,,林克歡,,書林出版有限公司,2007年09月30日,NTD 280,7.6
3099809,天堂隔壁是疯人院,喻荣军话剧作品选,喻荣军,,上海画报,2008-5,28.00元,7.2
1931538,戏剧小品剧作教程,,孙祖平,,中国戏剧出版社,2006-7,35.80元,7.4
3746325,京剧的知性之旅,,徐城北 著 丁聪 漫画,,当代中国出版社,2009-6,48.00元,8.9
6863344,斯坦尼斯拉夫斯基论导演与表演,,郑雪来,,中央编译出版社,2012-1,98.00元,8.0
1907931,导演术基础,,张骏祥,著,中国戏剧出版社,1983-09-00,2.80元,7.8
26206589,烟雨平生蓝天野,,蓝天野、罗琦,,生活·读书·新知三联书店,2014-12,69,7.3
1372149,仲夏夜梦,莎士比亚全集08,莎士比亚,梁实秋,遠東,19990501,NT$ 160,8.0
1066909,伟大的牵线人,,奥逊·威尔斯,周传基 等,中国电影出版社,1987年,4．60元,7.6
1088476,莎士比亚全集(四),,[英]莎士比亚,朱生豪 等,人民文学出版社,1997-6,37.0,9.3
1145447,氧,金羊毛书系,卡尔·杰拉西、罗尔德·霍夫曼,钟爱民,上海科技教育出版社,2003-12-1,15.50元,7.6
4048024,莎士比亚戏剧选,,(英国)威廉·莎士比亚|译者:朱生豪,朱生豪,译林,2009-8,18.50元,8.9
1503445,Macbeth,,William Shakespeare,,Simon & Schuster,2003-7,25.00元,8.4
2346278,Twelve Angry Men,,Reginald Rose,,Penguin Classics,2006-8-29,USD 14.00,9.3
1491151,中国人的戏剧,,陈季同,,广西师范大学出版社,2006-1,16.00元,7.6
3748437,家,曹禺戏剧集,曹禺,,四川文艺,1985,2.5,8.7
1990450,賴聲川：劇場1,,曹禺,,四川文艺,1985,2.5,8.0
1082445,萨特文集（1-7卷）,,萨特,施康强 等,人民文学出版社,2000-10,155.00元,8.9
1485396,Mother Courage and Her Children,A Chronicle of the Thirty Years' War,萨特,施康强 等,人民文学出版社,2000-10,155.00元,8.1
1535599,李六乙纯粹戏剧  剧本集,,李六乙,,人民文学出版社,2001-08-01,36.0,7.3
1576558,易卜生文集 第三卷,,易卜生,,人民文学出版社,1900-01-01,24.90元,9.2
21267592,解读《哈姆雷特》,莎士比亚原著汉译及详注,莎士比亚,黄国彬,清华大学出版社,2013-1,65.00元,9.0
3268744,论古希腊戏剧,,罗念生,,中國戲劇出版社,1985,1.25,8.3
1894003,昆曲:今生看到的前世,,郭晨子,,新星出版社,2006,22.00,7.7
1701651,戏剧艺术,,张先 编,,广西师大,2005-9,30.00元,8.0
1547901,情节剧,,詹姆斯·L·史密斯,武文,中国戏剧出版社,2006-12,15.00元,6.8
3062632,日常生活中的自我呈现,,[美] 欧文·戈夫曼,冯钢,北京大学出版社,2008-4-1,28.00元,8.6
1426847,古希腊戏剧史,,[苏]拉齐克,俞久洪、臧传真,南开大学出版社,1989-7,1.60元,7.2
26660828,诺贝尔文学奖大系——六个寻找剧作家的角色,,皮兰德娄,,北京理工大学出版社,2015-7-5,CNY 28.00,7.8
1837178,曹禺精选集,,曹禺,,北京燕山出版社,2010-3,22.0,8.8
1837465,莎士比亚喜剧集,,威廉·莎士比亚,朱生豪,中国书籍出版社,2006-1,14.00元,8.8
6307903,The Merchant of Venice,(Oxford School Shakespeare),【英】威廉·莎士比亚,方平,上海译文出版社,2016-3,29,8.5
1422866,想象与权力,,周宁,,厦门大学出版社,2003-12,12.8,7.8
1276065,魏明伦剧作精品集,,魏明伦,,上海古籍出版社,1998-09,18.00,7.9
1575959,A Midsummer Night’s Dream,,威廉·莎士比亚,,7-09999,1998-1,20.0,9.1
1392006,莎士比亚名篇赏析,,黄必康,,北京大学出版社,2005-6,25.00元,7.8
1588681,日本演剧史概论,,河竹繁俊,郭连友,文化艺术出版社,2002-03-01,24.50元,8.8
1832038,二十世纪中国戏剧精选（高中部分）,,邹红,,人民文学,2005-6,19.00元,8.1
3049250,裘力斯·恺撒,,(英)戴维·丹尼尔,,中国人民大学出版社,2008-1,30.00元,9.2
3293594,Antigone,,Jean Anouilh,,La Table Ronde,2008-03-13,EUR 5.90,8.7
1119556,易卜生文集 第七卷,,易卜生,,人民文学出版社,1900-01-01,21.70元,9.2
3086071,昆曲古调,全14册,周瑞深 编,,北京出版社,2008-1-1,860.00元,8.0
3275335,古代悲剧与现代科学的起源,Ancient Tragedy and the Origins of Modern Science,戴维斯,郭振华、曹聪,华东师范大学出版社,2008-10,29.80,7.5
5271419,一个无政府主义者的意外死亡-孟京辉(DVD),,戴维斯,郭振华、曹聪,华东师范大学出版社,2008-10,29.80,8.7
1476629,美国当代短剧选（第1辑）,,孙建秋,,外语教学与研究出版社,2005-8,43.00元,7.9
1121762,莎士比亚全集（增订本）：喜剧卷（上下）,,（英）莎士比亚  著，朱生豪  等译,朱生豪,译林出版社,1998-5-1,42.00元,9.2
2513599,Translations,A Play,Brian Friel,,Faber & Faber,1981-4-27,GBP 9.99,8.9
1004706,苹果车,,老舍、萧伯纳,老舍译,中国对外翻译出版公司,2002-1-1,20.00,7.9
1924936,中国戏剧大师的命运,,梅兰芳、马连良、程砚秋,,作家出版社,2006-9,28.00元,7.8
2367778,莎士比亚研究,,歌德等,张可,上海译文出版社,1982年,0.65元,8.3
3432700,蝴蝶夫人,外国歌剧小丛书,普契尼、伊里卡、贾科萨、德莱斯达尔,戈宝权、郑兴丽、倪介民、邹德华,人民音乐出版社,1998,6.1元,7.3
4186712,小井胡同—李龙云剧作选,,李龙云,,北京十月文艺出版社,1987-5,2.85元,7.3
1577980,音乐剧概论,,,,中国戏剧出版社,2003-1,58.00元,7.4
4175814,热铁皮屋顶上的猫,西方现代剧作选,《世界文学》编辑部 编,,中国社会科学出版社,1982-3,1.65元,7.9
5961927,创造李渔,,韩南,杨光辉,上海教育出版社,2010-12,19.80元,7.9
2323337,戏剧诗人柏拉图,柏拉图注疏集,戈登（J.Gordon）,刘麒麟、黄莎,华东师范大学出版社,2007-10,49.80,8.7
3247798,西方戏剧史通论,,戈登（J.Gordon）,刘麒麟、黄莎,华东师范大学出版社,2007-10,49.80,6.9
1111553,喜庆堂会,旧京寿庆礼俗,常人春、张卫东,,学苑出版社,2001-10,16.00,7.7
5384904,一曲难忘,,张爱玲,,北京十月文艺出版社,2010-12,29.80元,7.8
3077295,浣纱记,,(明)梁辰鱼、中山大学中文系五五级明清传奇校勘小组,,中华书局,1959,0.40,7.5
1713278,插图本中国戏剧史,,叶长海，张福海著,,上海古籍出版社,2004-4,40.00元,6.9
1463652,The Dumb Waiter,Play (Acting Edition),Harold Pinter,,Samuel French Ltd,1960-12,USD 6.03,8.1
1227871,莫里哀时代演员的生活,,乔治·蒙格雷迪安,谭常轲,山东画报出版社,2005-02,16.00,6.8
3428243,皮兰德娄中短篇小说选,外国文学名著典藏书系(图文链接读本),(意)路易吉·皮兰德娄,吴正仪等,中国文联出版公司,2009-1,29.80元,8.2
6851810,作家之旅,源自神话的写作要义，第三版,Christopher Vogler,王翀,电子工业出版社,2011-9,69.80元,8.5
11520860,中国十大古典名剧（上下）,,阿道尔夫·阿庇亚（瑞士）、德尼·巴勃莱（法）、等人,吴光耀,上海文化艺术出版社,2002-03-01,60RMB,7.8
1208898,狐狸,,斯台芬・茨威格,林笳,华夏出版社,2002-1-1,6.0,7.8
1089540,关汉卿,,田汉,,作家出版社,2000-07-01,9.00,7.2
26603032,六月新娘,,张爱玲,,北京十月文艺出版社,2015-10,35.00元,7.6
5976546,编剧理论与技巧,,顾仲彝,,中国戏剧出版社,1981-6,1.65,7.3
1070360,忧伤及其他,契诃夫作品选,契诃夫,鲁迅等,中国文联出版社,2004-6,28.00,9.0
6989702,莎士比亚评论汇编（下）,,杨周翰 编选,,中国社会科学出版社,1981-11,2.05元,8.2
1074609,妆台杂记,,黄裳,,中国社会科学出版社,1997-03,14.00,7.7
1139114,赵氏孤儿,,金海曙,,时代文艺出版社,2003-10,21.5,7.4
3654066,牡丹亭·西厢记（插图本）,,金海曙,,时代文艺出版社,2003-10,21.5,8.6
2514589,Spring Awakening,A Play,Frank Wedekind,Jonathan Franzen,Faber & Faber,2007-9-4,USD 14.00,7.9
2535361,How I Learned to Drive,,Paula Vogel,,Dramatist's Play Service,1997-10-1,58.00 元,8.6
